5369,201,27628,2272,2469,272,20987,1612,35651,2798,2686,461,20,157
6067,310,19803,1687,2073,197,16457,1368,26314,1961,2277,280,22,157
4149,104,11358,992,1437,478,19371,945,19041,1424,2066,772,14,157
6738,563,22483,1889,1752,326,22406,1557,27047,2179,1925,669,23,157
5305,38,9079,932,897,259,16638,1309,12123,1165,739,226,19,157
10672,813,203,182,213,39,13840,2233,146,163,176,158,51,157
6311,1243,7941,863,723,351,15276,3301,9566,805,438,285,27,157
6849,275,4134,514,723,361,21021,2429,5058,534,622,380,21,157
8237,6613,636,139,390,56,23392,13895,556,155,163,96,22,157
6199,964,10492,656,1470,96,18260,2499,12623,657,1439,15,23,157
4404,171,10804,805,883,149,14698,2609,15725,1262,1123,287,23,157
5072,799,6814,721,742,183,13654,2183,8257,723,617,297,22,157
4052,808,11900,973,846,21,12873,3396,17164,1229,770,0,18,157
6075,2252,447,79,409,0,21881,5136,456,7,217,0,20,157
4872,1025,6757,533,917,32,17660,2469,9185,652,948,314,19,157
4624,445,11478,931,1198,72,13085,1183,13396,878,1024,98,24,157
5822,1045,318,74,428,149,20010,3381,443,27,284,174,20,157
4446,1241,12814,1102,925,281,14034,3175,16322,1226,860,318,21,157
15172,2063,46148,3917,4092,307,48733,4957,51931,4413,4541,268,27,157
9861,713,5253,623,658,185,30466,1991,6097,437,763,342,26,157
5706,532,12695,1259,1492,422,16413,2548,15671,1449,1757,703,21,157
4668,164,14704,1336,1641,0,14428,684,19094,1636,1840,0,21,157
7146,435,10576,803,1460,231,20261,1865,13326,1060,1619,162,22,157
4135,708,10455,865,1005,271,13785,2469,14852,1020,1234,254,18,157
4919,522,14401,1223,1313,60,15574,2295,19017,1375,1476,0,20,157
3418,290,10594,1012,1472,591,13428,1305,16704,1381,1950,1028,16,157
5062,535,8666,794,1205,234,14356,1951,9796,724,1128,158,25,157
6462,1423,11259,1033,1157,159,20482,3111,13615,1097,1099,194,23,157
4017,427,7411,817,1150,101,12746,1907,10264,955,1170,84,18,157
12128,114,11939,1087,1375,305,32540,1853,12022,914,1111,504,33,157
3748,841,13476,1180,1328,67,12770,3367,19655,1563,1728,0,17,157
4041,237,9805,799,883,422,12561,2203,13179,935,1214,417,21,157
7531,817,24801,2074,2540,149,17658,2292,25412,1996,2354,528,32,157
6705,914,35809,3114,3334,391,18756,2201,42025,3701,3705,611,23,157
8086,1195,36109,2711,3133,0,25101,4140,45167,3352,2870,186,25,157
2935,595,9620,770,1060,31,14687,2971,17325,1085,1548,0,13,157
7347,5772,12615,1118,1618,69,22892,12514,14548,1044,1584,50,24,157
4144,194,4986,515,1082,105,12821,2677,6583,499,1295,167,19,157
5336,849,7164,836,1122,211,18523,3175,8751,844,995,222,21,157
9660,936,38280,3158,3624,214,21412,1897,40212,3220,4166,419,33,157
7257,625,18930,1637,1762,344,22449,2376,23164,1972,1639,293,22,157
5726,1602,6605,740,556,204,17401,4889,8809,846,638,160,19,157
6502,995,8708,694,973,302,21301,2757,10766,670,1021,225,22,157
4050,189,10190,956,876,83,15645,1834,14600,1221,799,92,17,157
2966,116,5172,478,1139,514,13898,1727,9049,608,1608,787,13,157
6117,866,12997,1160,1245,430,20113,2410,16756,1375,1179,471,21,157
2985,1025,10967,988,1536,281,13336,4440,19368,1440,2473,326,14,157
4551,0,11060,850,1232,45,16038,1218,14849,922,1361,119,19,158
7586,990,16836,1280,1703,0,22590,3123,19876,1376,1844,0,24,158
4806,133,5673,571,681,19,14441,1167,7007,546,539,41,22,158
7577,4141,44245,3416,4544,0,26549,9937,50664,3766,4961,51,24,158
3790,921,9120,728,801,36,12804,2894,13736,919,882,189,18,158
3744,453,9117,794,1147,415,14709,2518,13352,886,1528,412,17,158
5831,1353,10412,899,1431,282,17184,3418,12372,963,1639,427,23,158
4358,605,13981,1088,1292,217,13448,1988,19436,1379,1825,142,18,158
8847,427,7985,818,818,25,23612,2089,9552,953,791,173,23,158
4136,88,19658,1552,1601,148,13166,808,26142,1985,1862,229,20,158
3326,0,10533,946,1054,415,13287,570,16190,1356,1293,491,16,158
5249,4,17822,1502,1775,107,15217,905,23263,1814,1965,257,20,158
3867,0,18896,1411,1662,200,13959,903,28046,1922,2444,113,17,158
8488,1434,25760,1955,3075,504,29227,3626,31725,2220,3651,572,22,158
5517,841,14154,1343,1526,105,16215,2918,18515,1644,1547,649,20,158
3682,683,5564,517,884,217,15013,3186,8432,642,1047,187,16,158
5270,1428,12196,1081,1201,83,19666,5116,16983,1332,1657,355,18,158
5139,578,973,62,333,230,17831,1444,1158,0,128,390,21,158
3597,0,9979,899,800,392,13155,932,14116,1080,760,522,17,158
6177,1150,20655,1708,1672,292,19559,3094,27153,2104,1965,482,20,158
4793,571,6667,791,858,361,15983,1391,8053,795,654,352,21,158
5451,347,18578,1793,1881,316,15725,2587,24002,2065,2159,709,21,158
8059,0,3167,334,629,0,24273,1018,3748,288,459,140,23,158
4012,427,6495,736,644,0,15651,2451,9704,906,758,18,17,158
5360,686,16586,1328,1081,405,20937,2017,23376,1601,1188,619,18,158
4835,152,22845,2069,2790,336,18404,1300,30710,2625,3490,597,19,158
7364,19,13663,1139,1238,70,17393,1197,15933,1156,1144,149,26,158
4378,46,14994,1156,1718,73,18100,2244,23587,1718,2289,105,16,158
5451,990,7015,626,795,237,19342,3314,9250,686,811,354,19,158
4142,2708,13876,1091,1480,200,13224,6937,17951,1305,1722,144,20,158
5024,633,11618,992,867,183,15336,3031,15617,1104,752,145,19,158
6616,1155,16668,1447,1751,21,17992,3423,19140,1574,1679,135,25,158
3964,370,13144,1181,1070,134,12664,2128,18913,1565,1345,51,18,158
6324,1306,12102,1070,1437,0,19903,3840,14798,1066,1586,44,22,158
6005,832,13581,1069,1663,108,21779,2661,18352,1302,2021,282,19,158
7074,1231,860,143,613,0,23544,3717,1011,15,479,0,20,158
4443,794,15804,1219,2414,671,16461,2374,22034,1449,2988,820,19,158
4571,776,6218,574,521,173,16810,2355,8704,573,654,87,18,158
6623,1009,10153,754,951,213,19041,2501,13762,858,1096,451,21,158
6106,332,11024,964,906,149,19727,1184,14951,1132,1034,228,19,158
4443,646,9503,733,1044,0,13208,3694,11926,812,897,575,22,158
7008,109,6635,649,1116,0,20152,1397,7545,531,1344,65,23,158
4630,1931,22619,1735,1963,265,16645,5003,30535,2123,2386,327,19,158
9878,166,33296,2587,2945,0,31698,3665,39304,2898,3140,42,25,158
6023,856,8662,931,917,620,16571,3201,10078,1034,990,658,23,158
4762,232,22780,1933,1987,511,17386,1797,31234,2567,2189,553,19,158
7426,387,14511,1279,1663,409,23771,2380,18254,1456,1938,389,22,158
4914,1100,9263,781,790,334,17352,3340,12020,849,633,340,20,158
6137,2660,17475,1486,1639,187,17469,7255,22665,1743,1708,162,21,158
5526,423,50,80,309,104,17374,3556,18,0,80,55,20,158
10072,924,11445,943,1139,207,27926,3543,13423,924,1182,316,23,158
4927,0,19734,1814,1754,384,19971,524,27519,2422,2557,439,18,158
4272,520,18348,1618,1373,211,14308,1582,24824,2053,1584,235,19,158
4965,2251,23418,2194,1945,45,16110,7271,32544,2874,2316,358,19,158
7872,625,26080,2012,2511,146,20419,3380,27108,2065,2067,607,31,158
4202,1253,7048,728,1125,230,13098,3371,8707,804,1091,381,21,158
3920,0,8621,581,713,389,12067,1226,11701,556,586,582,19,158
3779,274,9867,839,1225,203,12386,1137,14628,1059,1430,137,17,158
8125,635,21616,1958,2162,510,27433,1764,25760,2181,2253,457,23,158
5941,1679,11708,1007,1146,0,20444,4042,15560,1130,1515,26,20,158
5756,157,21969,1832,2099,0,21644,1140,29720,2432,2564,0,19,158
6860,487,7154,640,932,255,18403,2114,8760,531,744,158,24,158
5226,676,17996,1598,2268,100,14469,3695,23070,1965,2873,420,21,158
8464,545,11994,1129,1269,928,26309,1552,14949,1177,1470,1127,22,158
5514,638,12729,1046,1224,402,19018,2074,16603,1187,1288,599,20,158
3647,307,11843,883,787,248,12334,2051,17467,1058,1168,353,18,158
3764,508,10600,1046,1019,182,16706,1852,17170,1491,1129,160,15,158
4327,271,7187,785,706,378,15036,1254,9712,966,792,628,19,158
5587,972,4691,440,572,146,17682,2774,5208,289,371,124,26,158
8429,826,36095,2929,2786,0,28548,1800,43516,3392,2494,194,23,158
4465,340,12496,1208,1060,367,22871,1721,21328,1793,1310,520,14,158
5640,2655,11669,1087,1190,415,13797,7012,12364,1009,1159,842,29,158
4492,911,18071,1735,2015,83,13554,3115,24350,2184,2613,243,19,158
4063,670,14889,1211,1226,0,14918,2120,22974,1662,1786,0,18,158
3674,783,10049,967,1358,0,12869,2797,14350,1222,1652,81,17,158
7265,3699,25471,2206,2302,428,25305,8230,33658,2764,2827,759,21,158
5506,199,7114,617,1207,100,18488,868,9298,669,1429,48,19,158
4457,1705,13195,1028,2099,166,13264,4737,17846,1076,2935,148,19,158
4674,1374,8627,802,774,330,17338,4087,12325,953,701,394,19,158
5772,502,8694,784,870,560,17629,2064,11144,878,806,721,20,158
10320,1180,9600,718,705,0,31484,3310,10805,640,406,0,27,158
7300,917,33191,2260,2954,401,21260,2869,38758,2602,3144,464,23,158
4131,1892,13749,1411,1334,0,14508,5111,19171,1863,1954,92,18,158
7654,0,16692,1628,1586,49,21175,929,19353,1730,1757,10,25,158
3770,382,15710,1289,1537,0,18986,1559,26902,2004,2255,0,14,158
333520,26016,423,86,370,517,326629,21165,275,213,297,556,98,158
3555,420,13446,1201,1727,0,16418,1640,22893,1806,2625,0,14,158
7897,817,1019,118,391,96,24693,3099,991,211,291,334,23,158
3605,274,23110,2083,2567,344,13650,911,32102,2683,3577,475,18,158
4481,623,11561,883,942,146,12880,1936,15350,945,1022,89,20,158
6368,513,11804,1099,1163,90,14860,2518,13832,1093,1138,144,26,158
7573,581,14437,1240,900,26,24129,2299,17063,1395,719,0,23,158
4136,340,16084,1378,1423,454,13991,1699,23249,1624,1521,494,19,158
6243,0,11219,1010,1468,0,20274,742,13128,1247,1509,153,23,158
4210,2552,22170,2020,2104,464,15473,6959,29508,2462,2233,560,19,158
8811,106,21060,1831,1284,0,25306,3883,23120,1816,982,264,26,158
5303,192,9687,995,1228,445,17771,1978,12256,1051,1382,412,21,158
5869,354,7783,859,686,319,17827,1621,10540,944,735,623,19,158
6623,538,16702,1385,2001,350,23456,3164,20160,1510,2073,375,22,158
7421,2252,537,133,356,0,24795,4981,491,67,169,0,23,158
7107,16,17136,1436,1580,0,20521,3012,20670,1620,1735,51,22,158
7679,2304,13994,1174,1255,8,25836,6886,17424,1317,1165,93,23,158
5970,749,17027,1363,2069,173,16973,2663,20135,1515,2163,247,24,159
3342,395,14060,1301,1188,220,14848,1607,22520,1915,1554,385,15,159
8493,2814,9765,577,1290,404,23174,6365,11646,496,1393,377,24,159
8486,796,12993,1105,1030,0,24129,2529,14881,1083,1047,46,25,159
6964,1060,2889,269,520,0,20759,2561,3393,198,372,97,22,159
6421,1547,37681,3152,3215,333,23779,4705,50922,4148,3777,789,21,159
5424,377,17854,1682,1365,476,17589,1387,24064,2183,1395,859,19,159
3735,413,7223,647,705,0,16628,1458,11583,831,915,0,15,159
8105,468,30671,2647,2606,433,25132,1369,32184,2519,2245,269,29,159
6573,791,18852,1307,1403,305,20037,2878,25097,1512,1322,554,20,159
6964,788,23384,2123,2408,214,18490,2385,26548,2277,2444,336,27,159
5622,1915,12552,1151,1150,0,20205,4634,16989,1386,1149,28,20,159
6614,857,29041,2557,2541,394,14156,2656,32596,2543,2143,440,27,159
3867,410,11909,983,1439,0,20364,2067,22657,1582,2566,0,13,159
6227,415,15997,1531,1714,134,20801,1834,20904,1986,1982,182,20,159
4356,370,18364,1615,1392,348,19234,1463,28358,2250,1919,357,16,159
6042,452,17443,1616,1530,0,16105,1303,21421,1824,1923,0,24,159
7208,204,14578,1258,1430,203,21861,1407,17449,1384,1477,229,23,159
6817,3255,14493,1393,1823,0,20637,7868,19042,1750,2567,470,20,159
4857,360,16538,1445,1304,498,14804,1563,21755,1525,1236,466,26,159
4322,422,12918,1295,1211,36,18069,2718,18636,1726,1309,0,17,159
6816,1014,18255,1747,2123,162,26691,3541,23999,2158,2523,182,20,159
3647,274,15671,1222,1406,562,14533,2105,25670,1722,1968,765,15,159
5136,430,15487,1448,1553,42,19135,1744,20601,1793,1864,174,19,159
6242,578,17711,1393,1718,203,22480,2378,23311,1726,2140,160,20,159
2935,81,8831,851,1159,296,14788,1622,16386,1353,1705,334,13,159
8055,1419,24152,1894,2150,0,21604,2905,27949,1997,2271,0,25,159
4723,292,10771,913,872,42,13627,1812,13902,1006,840,223,20,159
5272,227,11202,884,1176,29,18568,1617,15006,1014,1888,9,19,159
5746,867,8879,781,544,42,14712,3034,9567,605,280,235,28,159
4056,204,19285,1484,2118,87,17251,974,29878,2035,3033,86,16,159
6605,0,11171,1129,1085,53,18975,619,14258,1304,1055,81,22,159
7595,2264,8718,839,798,310,25096,4807,10521,794,574,361,22,159
13256,1928,9683,986,952,196,32345,3399,9661,997,601,237,34,159
3748,492,20860,1654,1918,0,13462,2226,34988,2709,2972,33,17,159
5750,532,8840,620,811,50,13847,1696,10938,526,922,167,24,159
6324,626,200,116,289,124,22289,2665,118,4,67,171,20,159
6276,380,21514,1528,2001,0,17787,1780,26144,1699,2730,0,22,159
5869,287,13808,1012,1300,24,17077,1489,16657,1180,1264,255,22,159
5418,287,10221,1043,1202,0,18287,1731,14117,1240,1270,0,19,159
35178,10682,207525,17968,25322,0,103182,20905,216191,18086,27454,541,30,159
7312,277,19050,1552,1259,341,21477,1088,22398,1624,1179,529,24,159
9308,666,6899,760,1041,86,23821,3318,8149,719,1023,52,25,159
7382,1301,5021,479,486,145,19476,4040,5929,429,394,412,24,159
7784,764,29092,2180,3088,0,22738,2234,34123,2369,3393,83,24,159
3764,1002,8901,730,1183,298,17859,3908,14820,935,1522,371,14,159
10338,26,16633,1459,1396,0,29711,1079,19929,1695,1299,0,22,159
5900,455,2513,218,294,0,19414,1709,3278,101,197,77,20,159
9370,1572,32243,2611,3659,220,27701,3418,37650,2953,4315,174,24,159
7377,580,9461,929,1071,192,19333,1848,10348,856,907,223,26,159
6023,816,11961,1024,1002,551,17715,2127,15999,1166,1132,908,20,159
3863,598,11805,808,1002,182,12313,2400,16148,965,936,158,18,159
6669,523,19381,1585,1518,100,17277,1489,22060,1858,1317,205,25,159
7685,3582,19032,1570,2038,240,27716,7929,25588,1927,2114,226,22,159
8108,317,24227,1939,1730,26,31115,1379,32436,2453,2021,397,19,159
5099,919,18265,1447,1653,12,14318,4063,23553,1666,2140,105,21,159
7433,5907,682,7,763,87,27033,13775,857,0,496,14,22,159
7089,841,14874,1415,1365,363,24465,3121,19604,1737,1489,429,20,159
4338,394,11756,1261,1259,0,12131,1967,14658,1468,1108,0,21,159
7989,0,15262,1394,1519,141,21949,1906,17387,1375,1463,104,25,159
6229,596,21081,1648,2210,0,19543,2493,25049,1726,2518,0,23,159
6082,442,14385,1259,1612,319,18561,1761,16455,1312,1489,664,31,159
9242,728,3176,481,812,228,30678,2272,3725,470,731,318,23,159
4874,1188,7016,725,794,56,13937,3661,8678,845,826,0,21,159
5218,2199,15692,1193,1488,0,18993,6589,19730,1331,1445,70,20,159
3751,131,14584,1178,1229,241,13525,912,21043,1593,1234,225,18,159
4492,91,22268,1951,2726,262,14913,802,30310,2629,3207,293,19,159
5103,234,7346,824,1077,114,15495,1652,9385,937,1032,89,20,159
13984,1092,239,196,508,110,36875,3484,259,88,236,163,30,159
8202,2086,11828,1115,961,0,26674,5139,14756,1173,1098,0,22,159
5550,560,21337,1964,2278,460,13755,2084,27122,2242,2600,797,23,159
7465,505,413,119,131,251,23527,2180,422,73,0,276,24,159
7072,726,12575,1015,1372,354,22291,3010,15697,1138,1699,260,25,159
6407,445,26715,2276,3259,577,18914,1604,30596,2644,3610,635,24,159
5724,532,15226,1306,1226,0,17854,2971,20832,1661,1626,162,19,159
5105,655,8757,566,1217,149,21004,3192,13527,617,1352,164,17,159
6874,0,16066,1274,1741,0,18334,3090,18551,1333,1684,344,25,159
3630,289,14033,1415,1805,329,14436,1133,21256,2050,2441,324,16,159
13809,116,21997,1999,1407,0,36337,1999,25319,2058,1463,172,26,159
7828,1364,9394,932,964,0,20124,3175,10476,839,705,78,28,159
4219,738,4176,410,491,0,13142,2309,5852,403,416,0,18,159
4498,0,9876,910,836,0,14705,864,12952,1138,851,0,21,159
7294,999,15596,1324,1256,0,18985,2867,18260,1354,1189,79,25,159
4287,0,8714,839,1323,214,14533,1798,11403,909,1393,223,21,159
6801,944,13033,1046,1372,0,19860,2886,15918,1199,1462,346,22,159
5933,29,12717,838,841,19,19240,1015,15562,827,816,14,23,159
3271,257,9446,1003,815,0,13856,2110,15401,1354,793,0,15,159
5088,771,24866,1882,1995,0,18963,2354,31340,2292,2190,446,20,159
4677,2111,17336,1660,1865,524,12695,5681,21431,1835,2070,847,22,159
5897,51,5545,748,490,46,17962,1293,7162,781,248,117,20,159
4842,1248,24418,1978,2439,901,13054,3911,31218,2383,2640,932,22,159
4943,69,294,182,216,0,16018,1154,322,122,0,0,18,159
7325,0,30026,2378,1850,0,24390,992,36488,2627,2240,0,23,159
6931,467,15949,1321,1663,428,20589,1261,17917,1346,1422,482,26,159
4842,648,5805,485,291,244,15509,2456,8599,541,317,324,18,159
5550,638,15279,1265,1921,218,18568,1591,20515,1506,2486,199,20,159
4597,264,8780,787,593,104,16859,1307,12062,900,562,297,18,159
5822,666,18473,1748,2588,264,24792,1974,27235,2404,3785,226,17,159
5512,798,29038,2507,3909,117,19035,2629,37134,3130,5061,228,20,159
2572,81,2366,281,473,117,13230,759,4383,310,515,92,12,159
5213,262,15946,1442,1416,11,16436,1384,17909,1484,1208,113,24,159
4765,839,14267,1256,1489,46,17047,2477,19483,1522,1738,290,19,159
3738,1617,2802,343,559,180,14334,5021,4356,281,454,183,17,159
4793,1577,13033,1238,1078,264,17030,3917,16951,1455,1479,619,20,159
9564,247,9030,982,1659,135,21832,1681,9382,905,1465,23,29,159
7558,1010,25782,1832,2288,0,25596,3335,32243,2348,2633,94,22,159
5987,1253,11940,893,1068,0,17314,3683,15767,980,1154,0,20,159
6612,688,20894,1829,2886,31,16402,2460,23697,1941,3038,12,25,159
4795,350,7864,700,531,189,19177,1555,12214,910,741,112,17,160
3614,1690,4678,569,596,245,13026,5699,6599,632,464,176,18,160
7852,1148,2604,239,633,247,23383,3084,3268,184,609,149,21,160
6790,1268,47636,4337,4242,640,17023,3588,52433,4753,4388,948,28,160
6557,4,17172,1510,1663,70,22221,1189,19278,1660,1700,28,24,160
5316,350,5655,568,392,5,18424,2021,7282,539,517,64,20,160
7289,1125,293,77,202,360,24196,2889,186,72,55,358,21,160
4263,947,5837,710,725,333,12941,3522,8253,782,570,411,18,160
4727,186,22474,1927,2212,244,17013,772,30386,2544,2506,297,18,160
5053,254,9721,794,1047,4,13843,1879,13009,916,1073,28,22,160
5446,691,27872,2326,2919,26,19821,2991,37537,2971,3413,33,19,160
5050,8,16719,1492,2008,399,15173,1306,20115,1668,1982,375,22,160
6309,804,209,125,260,63,17765,2530,101,29,252,61,24,160
9286,1527,20740,1982,2323,0,26632,3929,24435,2133,2489,255,25,160
6339,1798,12561,1051,1214,124,22139,5496,16785,1227,1343,1,19,160
4074,1514,9790,857,1263,76,13041,4411,13503,987,1396,48,18,160
4954,671,18020,1642,2246,0,17344,2733,25368,2170,2680,0,20,160
3044,739,19192,1556,2435,155,12519,2306,30894,2357,3710,243,15,160
3946,856,16334,1339,1653,0,12626,2802,22952,1672,2077,95,18,160
5004,0,15054,1105,1783,296,18765,519,23176,1393,2551,481,18,160
4725,575,29507,2536,2699,224,14211,1701,40230,3368,3607,263,19,160
5541,862,24249,1867,2567,709,15525,3187,31142,2204,3083,691,22,160
7949,89,17331,1252,1550,152,24679,3125,22521,1588,1920,189,21,160
5911,995,18372,1693,1201,69,16454,2149,20249,1701,835,238,26,160
5867,433,10307,815,825,162,16624,2531,13061,1088,1046,254,21,160
4237,681,8265,812,965,170,13686,2285,10762,858,1299,214,20,160
4963,1070,17499,1459,1807,96,14297,3478,22923,1793,1835,38,21,160
4470,152,29143,2666,2787,129,16239,2686,43441,3690,3983,49,18,160
4919,1291,8894,902,1079,93,16198,4347,11106,1006,1038,271,21,160
3766,380,6242,710,821,0,14698,1467,9472,922,1037,0,17,160
8591,498,36824,3231,2926,0,26846,3206,40870,3366,3418,69,27,160
3625,1280,7861,752,917,584,14848,4740,12639,990,1065,954,16,160
4784,1222,11581,1000,1471,57,13433,3379,14562,1053,1446,132,21,160
4146,794,20072,1630,2085,0,14725,2888,31138,2250,2813,0,16,160
3715,369,13865,1177,1440,0,15431,1387,20650,1571,1760,0,16,160
3342,478,10022,907,1081,257,13562,2125,16892,1291,1168,285,16,160
6698,1130,12036,1022,1205,186,19788,2720,15682,1229,1485,247,21,160
7584,3119,20086,1703,1872,124,23750,7746,25109,1953,2469,165,21,160
3260,779,11945,1072,1659,365,12862,3063,18118,1529,2244,461,16,160
4037,0,5822,611,935,343,14884,1074,8072,624,920,608,18,160
6432,339,6100,607,626,169,17737,2214,8316,545,591,175,22,160
3784,0,6705,607,549,276,14093,605,9213,692,490,324,18,160
4067,282,8726,877,630,223,13709,3168,11587,1081,556,301,19,160
4534,156,8614,842,993,108,17261,1654,12253,897,1036,70,18,160
3119,1461,10064,842,832,170,13121,4895,16639,1202,1007,180,15,160
6187,217,17651,1549,2230,0,18224,1532,22148,1710,2987,239,22,160
4804,566,14801,1211,1536,0,18476,3309,21353,1482,1884,0,17,160
8415,334,8226,791,872,423,28245,1358,10074,848,687,442,22,160
4793,500,11722,1108,1501,0,14626,1937,15686,1231,1845,0,20,160
6667,2613,12407,1130,1082,31,18624,6323,14830,1261,1121,83,22,160
6731,748,3595,463,448,139,18321,1948,4281,431,212,81,23,160
5420,1368,5640,731,824,346,18019,3120,7302,840,848,340,21,160
9249,1360,11165,988,1143,456,28234,3633,13169,1109,1125,599,24,160
3993,788,25495,1924,2899,100,15725,3332,36825,2618,3958,36,17,160
6491,152,17982,1586,1627,56,17103,2166,20913,1819,1717,18,23,160
