7600,768,8280,932,931,0,22196,2010,10293,1001,1267,227,22,156
6005,636,218,140,104,89,16552,2236,125,92,0,108,22,156
2426388,16777215,980,622,1118,771,1537573,16777215,426,247,408,503,156,156
5871,5483,15500,1235,1574,0,14292,9362,16834,1152,1564,0,28,156
6484,3265,305,164,388,298,19636,7329,208,27,229,243,22,156
7364,2658,9958,814,917,295,22465,7902,11755,779,916,306,23,156
5611,1612,139,0,220,224,17773,5814,40,0,93,226,22,156
5435,2909,6227,613,882,104,19889,6674,7950,659,782,199,24,156
5977,871,0,161,377,223,17486,3013,22,80,252,195,21,156
6471,5222,263,79,226,107,23285,13128,161,0,79,44,20,156
5728,1098,336,238,226,72,18286,3744,286,265,0,61,21,156
5873,684,133,191,547,0,16174,2110,50,175,392,145,27,156
8246,764,4009,362,366,0,23147,3459,4829,287,135,138,22,156
4004,483,2739,232,473,73,15985,3208,4044,179,406,0,16,156
5847,1084,263,235,202,0,17415,3055,257,136,0,138,20,156
6227,809,525,158,254,300,21480,2717,469,111,361,488,20,156
9249,1127,579,40,264,12,25213,2705,488,0,78,29,24,156
11150,871,15713,1280,1022,409,29411,2110,18395,1399,1054,486,24,156
8954,1044,137,64,230,18,29204,4658,29,83,120,0,25,156
7015,2916,226,112,391,0,18739,7184,137,19,375,0,28,156
5545,349,224,101,173,89,18889,1815,146,20,0,201,20,156
4476,1035,30514,2302,2742,121,16792,3502,44839,3420,3660,85,18,156
5200,458,17732,1261,1366,166,16660,2260,21225,1400,1410,307,22,156
7265,560,133,97,327,142,29496,1756,71,0,129,237,19,156
9557,43,19328,1510,1902,179,26669,2731,20781,1481,2013,211,26,156
5673,1210,10118,905,948,180,17254,2650,12797,942,795,216,21,156
4971,237,247,151,210,38,19575,1188,208,162,26,114,18,156
6084,1542,315,50,298,15,15981,3791,251,0,149,72,23,156
5768,478,18030,1483,1375,96,16530,2539,23720,1830,1720,113,20,156
7855,897,291,112,482,79,25602,1994,275,60,357,178,22,156
4301,1047,16749,1382,1591,170,17798,3368,26542,1862,2095,502,16,156
6220,1192,11272,1021,1044,319,22327,3438,14582,1093,1209,315,20,156
4540,503,2765,323,578,103,15204,1640,3562,285,401,258,20,156
4892,19,14264,1310,1448,139,18149,619,19706,1619,1614,347,18,156
5046,485,12964,1295,1515,0,14687,2365,15977,1387,1651,16,21,156
4419,428,18160,1619,1792,477,13524,1598,24529,1938,2573,772,19,156
5009,0,17042,1463,1306,96,16396,535,23180,1698,1461,151,20,156
4131,660,14445,1196,2001,358,13514,1762,19302,1435,2366,365,19,156
5732,995,435,148,306,409,21251,2992,379,82,119,469,21,156
5495,0,306,238,212,145,16363,1453,349,99,174,228,22,156
4793,412,161,263,277,139,17067,1592,90,178,152,81,19,156
5306,751,4,133,337,93,17737,1975,0,60,154,185,19,156
4444,187,14533,1316,1289,152,13935,1248,19849,1632,1714,172,19,156
12960,505,1016,245,391,39,36557,1500,1058,182,187,85,26,156
4588,56,14320,1076,2543,0,14684,780,19152,1280,3066,0,19,156
3744,533,7615,739,1217,197,18287,3103,14041,1104,1878,191,13,156
6133,701,345,158,190,117,18735,3279,272,94,60,55,21,156
6044,546,8623,761,968,0,19311,2388,10774,760,980,116,22,156
5910,181,368,59,189,0,21256,658,337,15,152,218,21,156
5911,114,88,127,247,285,17877,1481,0,33,104,256,21,156
3548,385,13329,1178,1376,541,13456,1433,19474,1453,1899,761,17,156
7098,480,187,134,312,69,20746,1624,158,164,103,0,22,156
5064,280,357,122,275,77,19953,966,361,22,81,56,18,156
5515,209,238,197,377,477,15109,1059,198,163,489,437,24,156
6667,289,22744,2069,1641,120,19474,875,29581,2605,1885,105,20,156
10303,783,473,176,202,0,28727,2467,411,44,56,0,22,156
6322,733,166,230,234,132,19869,2057,128,209,47,71,21,156
6485,0,149,0,279,151,19486,1469,153,0,92,89,21,156
8125,596,344,137,367,83,26177,2855,287,55,218,200,21,156
6298,51,3678,274,408,0,17705,1037,4461,228,291,129,23,156
3605,0,5784,466,487,330,12524,750,7965,424,326,341,18,156
6535,319,22873,1858,1618,0,20254,2191,27937,2162,1513,34,23,156
6555,598,7290,743,1364,180,16305,2824,8019,738,1351,467,24,156
4571,500,11238,857,1047,395,12895,2245,15185,1003,1108,800,20,156
3546,0,5708,572,811,278,12570,1822,8122,646,830,275,18,156
12605,1990,329,101,79,176,37924,4537,271,92,0,178,25,156
8996,977,610,238,405,298,26525,3315,580,109,365,279,24,156
5094,229,20887,1646,2167,0,17611,1207,27863,1991,2744,186,19,156
4270,542,6440,734,876,244,15226,1713,7790,729,922,203,21,156
5246,3301,12129,1003,1051,0,19836,7743,16226,1111,1112,0,19,156
6033,3552,8735,799,538,90,15005,8220,9570,824,374,141,24,156
4237,1501,5476,742,629,306,13127,4977,7645,985,474,249,18,156
2640,74,477,161,197,398,13918,1457,665,57,0,717,12,156
8574,4227,161,265,286,29,24290,9919,89,239,200,16,22,156
5739,1093,19610,1784,1675,309,18008,3107,23646,1928,1720,320,23,156
7360,596,167,101,277,244,22871,3071,63,0,217,201,24,156
6887,219,166,98,532,96,21738,3032,76,0,455,0,23,156
5479,517,121,80,278,129,20422,1815,45,0,146,233,19,156
5319,167,5967,557,1058,0,22678,604,8664,592,1170,0,17,156
8523,816,281,85,292,49,29258,3289,140,103,32,0,21,156
4679,546,318,89,202,107,14704,1933,260,18,49,60,21,156
8823,438,167,166,296,114,28813,1678,74,96,166,28,22,156
7864,344,64,67,214,0,23672,2301,45,60,267,654,24,156
4861,0,6582,686,790,35,12490,1142,7976,685,709,11,23,156
7564,123,18502,1585,1245,388,22425,1061,21096,1665,1043,585,24,156
7039,573,372,338,220,370,18735,1495,209,278,98,313,26,156
3535,159,184,244,336,197,15329,2569,118,206,212,237,15,156
12165,1350,4073,485,589,289,34627,4513,4585,459,431,285,24,156
3867,1065,14542,1552,1472,59,12843,2982,19299,1862,1472,159,19,156
8545,1916,22679,1931,1964,668,26284,5547,29847,2284,2513,966,20,156
4015,704,103,118,250,172,16346,2172,69,18,0,99,17,156
7833,906,16876,1430,2066,0,23514,3206,20735,1581,2551,159,23,156
4996,518,103,56,291,45,16284,1936,0,91,93,334,21,156
4210,776,238,191,267,43,15343,2946,133,192,16,15,18,156
5106,532,10683,1079,952,190,17427,1575,14206,1347,780,172,19,156
5933,1759,7447,580,1084,289,26505,5131,11210,722,1325,458,16,156
7643,1291,7394,935,709,98,21531,4340,9304,945,681,221,22,156
6256,827,378,217,282,281,24311,2395,419,155,91,303,19,156
7397,611,10325,842,1388,80,21546,2795,11290,915,1276,259,25,156
7422,1253,182,214,151,190,25362,4183,75,153,0,277,19,156
5794,0,6787,632,347,8,15214,3310,8304,577,180,106,30,156
4775,781,299,94,371,29,16794,2314,256,0,248,27,19,156
4292,1062,6232,653,1105,28,15327,4187,8569,731,1466,0,18,156
5864,2192,115,272,253,226,21221,6765,13,226,0,365,20,156
9324,1576,5346,508,742,107,30795,3969,6041,502,535,124,24,156
5358,746,154,134,237,107,16306,3215,81,10,43,97,21,156
6572,957,11996,1000,1226,2,20487,2677,15983,1202,1171,0,21,156
5435,315,8111,695,862,293,16594,1140,10829,813,932,320,19,156
4501,867,6540,853,1081,134,13067,2450,8006,931,1126,136,21,156
5484,801,506,314,613,240,13164,2452,351,196,401,261,25,156
6221,453,16407,1448,1352,0,21832,2186,20406,1621,1481,0,21,156
9691,929,148,241,113,46,28679,3995,45,226,0,40,23,156
5636,522,10901,1037,1010,329,14913,1259,12274,1040,941,375,25,156
7738,399,980,137,342,87,24763,2073,995,35,161,90,24,156
7600,0,8443,908,1680,254,19141,895,8718,810,1743,129,27,156
3740,507,6828,628,691,243,13929,3097,9552,750,589,513,17,156
5592,1571,452,184,175,0,17937,4359,364,79,0,0,19,156
4008,141,47,241,163,0,14774,1368,48,196,0,0,18,156
8081,342,543,181,169,279,27730,1475,610,78,41,396,25,156
5847,992,110,235,327,107,23290,4021,151,186,159,49,18,156
12137,1561,170,169,483,129,41148,3234,241,94,384,129,25,156
7232,852,273,116,230,255,18793,3217,192,43,135,422,23,156
6678,623,22300,1781,1882,0,18402,1749,26796,1943,2165,11,23,156
7065,1654,215,119,301,55,18710,4452,160,71,191,11,26,156
5163,194,14066,1207,1234,207,15605,2553,18565,1405,1221,290,20,156
6143,123,25903,1777,2060,146,17509,2107,30774,1917,2362,451,23,156
6645,1424,7826,649,842,90,19079,4126,9991,675,731,127,21,156
7171,0,20068,1702,1925,0,19350,822,23858,1877,2032,23,26,156
6319,769,181,181,182,251,18724,3586,162,102,30,264,21,157
3981,169,3179,422,797,248,15750,854,4392,418,947,365,17,157
9029,1202,25108,2126,2745,117,24872,3226,29543,2298,3010,185,24,157
11185,1360,182,292,459,203,30952,2922,107,178,317,319,31,157
6825,6826,1920,311,269,223,21263,14451,2155,197,26,273,23,157
4674,748,29067,2485,2073,69,12121,2731,35330,2832,2184,80,23,157
8281,1055,167,143,180,91,23832,2093,56,81,75,300,28,157
7252,1005,411,119,175,364,21306,2829,343,123,0,389,24,157
487026,5864656,580,619,433,295,153290,3814941,243,228,475,415,204,157
6022,1035,32,92,186,0,19903,2948,0,0,176,0,21,157
11963,3195,7630,833,592,0,31464,7306,7767,688,340,45,27,157
6308,1416,12846,1091,1328,322,20261,3872,16708,1328,1341,294,20,157
4907,593,9287,808,1260,247,15457,2442,12496,905,1469,252,19,157
7837,2522,88,182,166,0,28556,5923,0,78,0,99,22,157
4492,620,8172,817,927,151,16060,2579,10699,935,1178,406,19,157
5024,862,16512,1310,1694,549,15414,3370,22103,1427,2142,680,21,157
6337,1228,18066,1360,2373,415,17875,3438,19649,1353,3027,567,26,157
7698,980,23505,2069,2489,0,22283,3542,26867,2393,2981,198,24,157
5347,433,10870,844,915,357,17597,1322,14391,926,1190,330,20,157
5193,861,15824,1319,1564,271,16155,2268,20741,1656,1504,450,22,157
3705,1268,7997,872,937,94,13268,3979,12098,1096,1020,0,17,157
5061,1195,12099,880,1221,251,19738,3847,18076,1109,1602,277,18,157
3920,784,7346,724,832,21,12167,3997,10323,960,931,0,18,157
3885,485,10102,976,1358,572,12041,1828,13285,1089,1410,820,20,157
7322,666,34821,2455,3132,368,18015,2358,39462,2728,3433,364,27,157
5394,211,8772,908,709,79,18130,1633,11938,1098,790,25,18,157
5822,448,202,241,253,170,16814,2272,116,128,8,165,20,157
5741,239,8404,746,1556,254,16750,812,9928,709,1955,253,24,157
6575,0,182,109,286,172,19512,2976,118,74,83,278,22,157
5756,207,294,166,325,197,17006,1428,223,145,151,398,19,157
4019,1135,5422,544,774,323,12521,4258,6045,575,505,368,23,157
6407,852,14132,1262,1308,467,17816,2447,17793,1455,1377,840,22,157
6905,686,218,155,286,162,19790,2051,192,118,115,122,24,157
6700,719,73,143,415,262,20299,2460,0,156,178,197,21,157
7127,2099,160,247,260,7,18058,6393,99,204,117,312,24,157
5547,99,17151,1600,1610,199,14510,1052,20688,1674,1565,446,22,157
5055,837,8937,683,742,271,14378,4702,10880,587,489,516,23,157
6557,324,227,53,292,235,16228,687,140,91,147,269,32,157
8904,413,314,71,176,45,25777,1658,259,11,31,0,24,157
5946,251,12132,869,1037,467,19646,1099,14309,926,908,409,23,157
11255,2991,859,248,313,221,33220,7487,775,200,179,199,26,157
7520,320,161,179,209,81,26934,2688,50,171,0,0,20,157
6617,458,15401,1216,1622,70,21047,2711,19678,1396,1774,102,21,157
8174,2191,18327,1300,1434,0,21625,3687,19239,1273,1440,110,30,157
3368,99,9407,875,979,89,12226,1229,13639,1079,1115,216,17,157
7457,699,14118,1085,1870,0,24054,2998,16843,1346,2406,222,23,157
7118,467,149,0,165,101,19942,1985,75,0,0,275,28,157
8020,990,13671,1075,979,129,27663,2122,16934,1143,851,307,23,157
6797,610,13662,1364,1229,124,22328,2396,18108,1596,1305,21,20,157
5117,1180,13963,1247,1492,282,15190,2888,17343,1470,1962,255,22,157
6579,566,272,70,179,296,23788,2220,321,8,29,456,25,157
5268,1110,329,280,330,29,15038,5749,260,290,181,150,20,157
4356,641,18171,1397,2154,0,18761,2444,28183,1905,2979,0,16,157
5270,0,151,206,284,336,19486,1291,30,195,93,378,19,157
5822,2862,55,142,103,0,20277,7162,31,74,0,0,21,157
5134,728,8030,760,870,0,17464,3307,10400,756,959,0,21,157
6298,199,0,133,217,74,15763,1785,0,125,0,23,28,157
8424,2666,10981,866,1119,429,21802,6173,13085,938,1105,363,24,157
7065,423,282,257,312,131,20706,3293,155,174,71,116,22,157
4624,0,8765,787,692,190,15978,937,11912,834,751,184,19,157
7307,693,19140,1609,2121,312,23059,2416,24220,1815,2551,324,23,157
6581,1042,10160,769,643,178,21152,2654,13096,870,415,254,23,157
6001,21,11954,1169,1600,76,19350,657,16603,1351,1847,112,19,157
7114,596,20355,1759,1939,182,22564,3639,25252,2122,2201,497,21,157
5893,73,202,86,228,151,25202,668,126,111,51,73,17,157
6234,580,13698,1367,1480,107,21029,1713,16615,1452,1575,287,21,157
8697,1162,247,77,131,0,23220,2885,172,0,0,0,23,157
8517,507,35107,2789,3907,351,32862,1906,43804,3317,4649,412,21,157
8264,1007,2383,350,335,166,20031,2848,2519,331,100,132,27,157
3298,713,9560,941,1212,139,12172,2150,14276,1315,1395,241,17,157
6702,1009,187,145,407,134,19683,2662,56,220,343,78,21,157
7655,3631,16392,1292,1553,0,22861,8515,20676,1418,1860,27,22,157
7118,924,10022,1031,1381,129,21787,4074,12935,1214,1908,407,22,157
3874,0,16645,1456,1323,28,12615,973,24110,1857,1543,0,17,157
6467,48,7744,830,660,0,17387,1293,8724,717,615,178,25,157
7212,257,86,371,310,0,24883,2100,45,324,392,22,21,157
6535,327,0,61,303,93,19327,1495,0,0,87,88,20,157
4307,1205,115,169,360,0,17088,4339,3,105,324,0,17,157
8622,342,318,251,250,197,26047,1405,272,143,88,222,24,157
8316,280,414,112,279,0,28881,2134,297,13,65,0,21,157
4919,279,13231,1034,1002,450,12996,2551,15955,1118,784,404,23,157
6005,936,5585,512,791,226,21063,2424,6903,394,830,364,21,157
9289,919,356,127,213,137,24516,3018,271,16,32,178,25,157
7322,458,191,74,312,100,21774,2087,97,0,110,0,23,157
4219,74,116,77,339,117,12438,1885,2,0,256,27,19,157
5261,518,11808,1025,722,0,15231,1882,15524,1047,887,261,21,157
7389,84,10334,979,1474,389,20965,2635,12829,1110,1509,399,22,157
5629,736,3816,542,397,55,17996,3247,4422,559,232,23,22,157
6520,0,22271,2011,1618,26,20673,1025,27281,2431,1799,94,22,157
6764,2650,152,191,131,233,22515,7564,86,168,0,655,23,157
4699,1288,10114,824,872,0,15546,3903,13018,895,922,25,21,157
5512,196,15032,1223,1366,165,18185,1997,19431,1422,1594,87,20,157
5446,3872,383,296,275,0,17074,10141,464,253,270,0,20,157
4916,902,167,91,152,81,17066,2848,116,21,31,58,20,157
10474,1411,2896,335,518,50,33733,4402,3473,281,499,103,24,157
5541,370,11672,1076,1019,0,20207,2802,15644,1380,1060,82,19,157
6011,317,167,220,305,90,21592,1981,79,122,123,59,19,157
5895,681,9169,575,903,103,16267,4027,11712,575,754,145,21,157
6152,0,89,0,349,199,18789,1592,58,0,133,113,24,157
4610,527,15166,1208,1969,94,12416,2517,19001,1281,2090,735,22,157
7503,1629,12154,1174,1188,129,24328,5170,14846,1132,1044,156,22,157
9720,856,151,184,271,94,24846,2671,91,147,96,162,27,157
6570,1451,217,172,161,122,18867,4153,121,150,0,118,23,157
4567,412,9885,1025,866,46,17242,1327,13507,1219,870,0,18,157
5902,1160,15692,1318,1506,0,19040,3434,20412,1500,1815,0,20,157
5944,1281,5989,613,648,238,18643,3712,8140,663,815,202,19,157
4292,209,9129,893,993,73,12565,831,12640,1142,976,15,19,157
6606,435,197,41,309,213,19107,2227,172,0,108,95,21,157
5596,590,211,184,306,161,18431,1321,132,211,134,64,22,157
13643,290,242,227,315,39,36639,2620,197,156,285,197,28,157
8814,1311,414,296,351,46,22670,4023,400,257,277,112,25,157
4663,798,13373,1288,2403,156,12684,3246,16374,1508,2886,388,21,157
5735,0,217,152,258,50,18018,1627,190,115,14,160,22,157
5026,379,7368,799,539,269,18156,2482,10011,912,349,200,19,157
6199,1293,375,245,185,148,21460,3991,402,182,0,132,21,157
8112,1140,4256,503,596,40,24360,4154,5143,522,430,14,21,157
7852,359,285,232,371,185,21505,2261,206,161,248,189,25,157
6918,93,220,74,339,186,21091,1577,173,0,142,131,22,157
12223,548,251,196,333,202,33513,1426,160,144,228,134,25,157
3480,460,23770,1871,2666,782,12017,2483,33396,2555,3642,1029,18,157
4956,980,16153,1394,1461,0,17525,3018,23014,1791,1729,0,18,157
7720,3740,910,265,227,128,20927,8551,904,204,77,111,22,157
6573,917,59,226,217,129,19749,2342,87,189,14,128,23,157
4501,304,7263,899,852,168,15039,2819,9346,1020,839,331,20,157
5495,161,169,139,154,148,17125,1215,86,65,1,137,19,157
6883,3561,261,172,168,163,24378,8904,220,164,26,91,23,157
6729,139,19005,1387,1963,343,17577,2455,21099,1649,2195,661,26,157
11086,1035,396,233,340,319,29747,2889,314,122,191,429,37,157
8077,0,14826,1315,1140,144,22636,1082,17189,1580,944,242,23,157
5420,684,5459,463,875,26,15161,1776,6768,390,910,60,21,157
7918,88,151,88,224,8,20944,1016,102,144,49,0,23,157
7582,304,12801,1211,1092,55,22097,977,15220,1301,1168,35,24,157
3891,362,11620,1055,1402,274,14612,1663,16011,1336,1671,559,18,157
5930,1198,197,133,227,227,20191,2913,202,28,68,131,26,157
7256,191,374,125,340,146,26690,1347,279,12,104,228,21,157
7358,1158,0,119,337,132,21587,4426,0,1,205,157,23,157
4450,152,13335,1163,1299,42,17819,1096,21701,1590,1564,49,17,157
6441,1000,18062,1421,1888,80,17738,4301,19451,1548,2293,705,28,157
6654,13,15202,1348,1146,60,24403,1804,19021,1495,1155,36,21,157
8748,136,134,242,391,97,27325,741,48,169,183,0,21,157
7918,1537,149,104,309,55,25698,4845,77,92,111,25,22,157
3872,731,89,85,173,257,19663,3208,0,0,0,282,13,157
5031,947,15545,1597,1605,94,14143,2196,18670,1768,1903,87,23,157
6192,395,9909,1001,1578,162,24977,2029,13017,1241,1855,108,19,157
5257,3594,199,101,295,117,15952,9178,158,140,153,110,19,157
4699,104,6374,704,876,217,15880,921,8174,786,834,259,19,157
7996,222,13656,1217,1243,0,25121,1705,17286,1479,1534,0,21,157
7655,1005,121,160,195,114,23173,3712,68,76,0,97,21,157
4776,2683,14666,1121,1669,0,19792,7721,21079,1384,2253,0,17,157
16527,1017,380,373,243,69,46740,3397,187,277,127,81,33,157
5174,428,435,122,412,39,14003,2241,313,59,226,283,25,157
6575,79,329,31,428,7,19157,2785,279,0,376,0,24,157
5976,813,378,212,367,39,20579,2339,330,143,184,0,19,157
5435,704,142,212,151,185,15961,3058,49,133,0,149,20,157
3715,979,7187,685,699,0,12290,3178,10920,678,669,145,19,157
7974,714,11590,925,1061,0,24168,1469,12674,920,1027,110,28,157
4113,684,215,109,255,148,13392,2669,135,22,55,259,18,157
575926,7459379,26,326,182,144,215479,5823493,191,208,194,402,199,157
4285,1057,5019,554,763,50,16876,2916,8003,647,671,0,17,157
5077,1223,6037,590,889,38,17682,4363,8053,632,910,19,20,157
6517,862,154,260,244,118,21987,3695,85,189,0,78,20,157
5789,1108,1212,145,566,0,19094,2574,1301,105,345,551,22,157
3735,901,7494,676,733,101,13040,2793,10362,801,670,80,18,157
2614,447,157,139,272,96,12339,2483,72,19,50,0,13,157
9795,4670,371,155,245,132,32761,13331,264,66,95,80,22,157
8651,359,8262,635,1040,483,27001,2703,9411,716,1112,637,24,157
4347,290,11960,1048,1373,91,15827,1709,16116,1221,1678,273,19,157
5840,2289,4678,487,605,255,16886,5688,5911,425,472,253,21,157
2913,623,6470,773,856,199,12938,3202,11567,1083,978,407,14,157
4595,738,10708,992,1125,0,15408,1760,13313,995,1226,103,21,157
6860,1072,16118,1373,1679,33,21010,3913,19245,1528,2067,198,23,157
9643,1152,625,182,237,138,26120,3091,678,95,115,184,24,157
5484,718,10639,878,1308,443,15707,1962,14390,977,1608,506,20,157
8809,1842,143,20,480,175,24976,4343,62,0,461,209,25,157
7481,1438,11365,926,899,292,21306,4456,13459,928,876,241,23,157
4995,156,14130,1388,1342,0,16624,2064,17881,1563,1414,32,21,158
3909,350,7027,814,754,108,13593,916,10696,1022,947,70,19,158
9924,1511,10988,995,1889,358,28515,2976,13488,1073,1934,591,23,158
5503,1860,7456,775,712,0,17858,4803,9724,833,702,16,22,158
8295,822,55,172,221,173,24995,2927,45,93,7,179,26,158
4736,1364,12531,1235,1195,385,15377,4937,17934,1643,1446,480,17,158
7067,231,293,7,257,248,21332,3432,203,0,44,234,21,158
6229,156,12795,986,776,281,25655,772,18169,1191,831,341,18,158
8143,497,77,113,251,148,21756,2905,0,0,35,170,23,158
5286,410,130,91,303,139,18909,1737,70,0,93,143,20,158
9196,746,61,364,340,200,26241,2894,0,369,149,171,25,158
7300,1162,18252,1549,1772,615,20832,3887,23076,1792,2188,756,22,158
8466,1203,486,263,490,351,28291,2829,455,232,212,284,25,158
4824,452,13543,1328,1072,94,17511,1796,18037,1567,943,116,19,158
9174,367,4552,604,644,0,29824,1994,5523,572,549,0,23,158
10135,694,118,187,267,135,24852,1602,209,65,119,62,30,158
17305,5288,9573,893,978,135,29476,8892,10168,648,809,192,41,158
4402,307,0,284,221,156,15063,2584,0,292,30,219,19,158
4929,1293,10085,886,845,254,19899,4070,14730,1107,903,253,17,158
3133,1700,12070,1261,1201,0,14437,6934,22893,1934,2036,0,14,158
7655,290,742,8,353,172,27336,1767,859,0,209,486,21,158
9924,1506,136,85,210,14,36772,4757,73,59,39,7,22,158
5154,1085,297,155,503,0,15478,3760,202,102,360,8,20,158
